Security,FEMSAUBD MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
23/08/2012,108.26,,,109,,,109.4,,,107.97,,
22/08/2012,108.57,,,110.25,,,110.3,,,108,,
21/08/2012,110.41,,,112.8,,,113.58,,,110.14,,
20/08/2012,112.83,,,112.92,,,113.25,,,112.69,,
17/08/2012,112.85,,,113.27,,,114.21,,,112.51,,
16/08/2012,113.55,,,114,,,114.5,,,112.91,,
15/08/2012,113.19,,,113.54,,,114.02,,,112.95,,
14/08/2012,113.55,,,113.9,,,114.14,,,113.45,,
13/08/2012,113.53,,,114.5,,,115.5,,,113.16,,
10/08/2012,115.21,,,115.03,,,115.5,,,114.44,,
09/08/2012,114.63,,,114.88,,,115.72,,,114.25,,
08/08/2012,114.4,,,114.77,,,114.99,,,113.73,,
07/08/2012,114.68,,,113.98,,,114.97,,,113.98,,
06/08/2012,113.98,,,114.65,,,114.65,,,113.2,,
03/08/2012,114.65,,,116,,,116.02,,,114.5,,
02/08/2012,115.78,,,116.16,,,116.98,,,115.1,,
01/08/2012,116.45,,,114.1,,,117,,,114,,
31/07/2012,113.8,,,117.76,,,117.8,,,113.22,,
30/07/2012,117.48,,,118.8,,,118.8,,,115.34,,
27/07/2012,118.27,,,116.89,,,119,,,113.98,,
26/07/2012,115.5,,,114.2,,,115.65,,,113.81,,
25/07/2012,113.62,,,116.26,,,117.05,,,111.98,,
24/07/2012,115.97,,,117.2,,,117.79,,,115.51,,
23/07/2012,116.43,,,117,,,117.11,,,115.93,,
20/07/2012,115.9,,,114.92,,,116.3,,,114.3,,
19/07/2012,115.13,,,114.27,,,115.46,,,114,,
18/07/2012,114.53,,,115.43,,,115.96,,,114.18,,
17/07/2012,115.48,,,115.7,,,116.51,,,115.19,,
16/07/2012,115.13,,,116.5,,,116.61,,,115,,
13/07/2012,116.36,,,117.2,,,118,,,115.94,,
12/07/2012,117.91,,,116.45,,,118,,,115.1,,
11/07/2012,116.16,,,119.5,,,119.5,,,115.01,,
10/07/2012,120.2,,,119.8,,,122.5,,,119.48,,
09/07/2012,120.54,,,121,,,121.9,,,119,,
06/07/2012,120.56,,,121.3,,,121.9,,,120.4,,
05/07/2012,120.82,,,121.15,,,122.2,,,120.3,,
04/07/2012,121.25,,,121.27,,,123,,,120,,
03/07/2012,121.27,,,121.1,,,122.21,,,120.3,,
02/07/2012,120.83,,,119.5,,,121,,,119.34,,
29/06/2012,119.03,,,117.75,,,119.17,,,116.72,,
28/06/2012,116.82,,,116.89,,,117.68,,,116.19,,
27/06/2012,116.89,,,121.3,,,121.3,,,116.68,,
26/06/2012,121.25,,,118.3,,,122.02,,,118.2,,
25/06/2012,118.6,,,115.96,,,119.45,,,115.96,,
22/06/2012,116.25,,,115.12,,,116.8,,,114.63,,
21/06/2012,115.38,,,113.57,,,116,,,113.57,,
20/06/2012,113.83,,,113.26,,,114.11,,,112.76,,
19/06/2012,113.25,,,114.65,,,114.65,,,112.98,,
18/06/2012,114.36,,,115.54,,,116.06,,,113.95,,
15/06/2012,115.55,,,113.65,,,116.22,,,113.55,,
14/06/2012,113.93,,,113.1,,,115,,,112.87,,
13/06/2012,112.92,,,110.99,,,113.45,,,110.93,,
12/06/2012,110.99,,,110.22,,,111.12,,,109.75,,
11/06/2012,110.75,,,110.2,,,112.43,,,109.75,,
08/06/2012,109.93,,,110.62,,,111.28,,,109.56,,
07/06/2012,110.43,,,111.01,,,111.84,,,109.49,,
06/06/2012,111.44,,,111.25,,,112.9,,,110.91,,
05/06/2012,110.99,,,110,,,111.3,,,109.52,,
04/06/2012,109.99,,,110.27,,,110.95,,,109.74,,
01/06/2012,110.27,,,112.81,,,112.88,,,110.16,,
31/05/2012,112.81,,,112.18,,,113.39,,,111.94,,
30/05/2012,112.42,,,112.7,,,113.43,,,112,,
29/05/2012,113.01,,,112.5,,,113.49,,,111.77,,
28/05/2012,112.28,,,111.5,,,113,,,110.7,,
25/05/2012,110.96,,,110.75,,,111.15,,,110,,
24/05/2012,110.62,,,110.84,,,110.84,,,109.41,,
23/05/2012,110.29,,,109.7,,,110.5,,,107.21,,
22/05/2012,109.89,,,109.28,,,110.25,,,107.54,,
21/05/2012,109.01,,,108.28,,,109.11,,,107,,
18/05/2012,108.55,,,108.97,,,109.13,,,107.2,,
17/05/2012,109.46,,,111.1,,,111.33,,,109.2,,
16/05/2012,110.6,,,112,,,113.82,,,110.4,,
15/05/2012,112.2,,,111.47,,,112.5,,,111,,
14/05/2012,111.19,,,111.5,,,111.5,,,110.5,,
11/05/2012,111.87,,,112.34,,,112.55,,,111.37,,
10/05/2012,112.37,,,110.92,,,112.58,,,110.92,,
09/05/2012,111.2,,,109.3,,,111.78,,,108,,
08/05/2012,109.35,,,107.47,,,109.59,,,107.23,,
07/05/2012,107.07,,,107.15,,,108.02,,,106.85,,
04/05/2012,107.24,,,107.04,,,107.35,,,106.5,,
03/05/2012,106.91,,,107.99,,,107.99,,,106.5,,
02/05/2012,106.72,,,106.14,,,107.22,,,105.5,,
30/04/2012,105.88,,,107,,,107,,,105.45,,
27/04/2012,107.44,,,109.58,,,109.58,,,106.91,,
26/04/2012,109.8,,,109,,,109.97,,,106.72,,
25/04/2012,108.64,,,107.99,,,109.57,,,107.67,,
24/04/2012,107.3,,,107.6,,,108.09,,,106.52,,
23/04/2012,107.1,,,107.13,,,107.3,,,106,,
20/04/2012,107.64,,,107.48,,,108.8,,,107.48,,
19/04/2012,107.48,,,106.66,,,107.77,,,106.46,,
18/04/2012,105.73,,,107,,,107,,,105.35,,
17/04/2012,106.89,,,109.17,,,109.41,,,105,,
16/04/2012,108.63,,,109.2,,,110,,,107.91,,
13/04/2012,108.81,,,108.32,,,108.9,,,107.48,,
12/04/2012,108,,,107,,,108.14,,,107,,
11/04/2012,106.59,,,105.33,,,108.88,,,105.33,,
10/04/2012,106.3,,,109,,,109.8,,,105.44,,
09/04/2012,108.29,,,106.81,,,109.78,,,106.81,,
04/04/2012,107.08,,,108.92,,,108.92,,,106.76,,
03/04/2012,108.93,,,107.6,,,109.12,,,106.65,,
02/04/2012,107.66,,,105.4,,,107.92,,,105.4,,
30/03/2012,105.33,,,100.18,,,105.6,,,100.18,,
29/03/2012,100.08,,,99.6,,,100.26,,,98.41,,
28/03/2012,99.77,,,100.16,,,100.49,,,99.54,,
27/03/2012,100.16,,,100.35,,,100.4,,,99.7,,
26/03/2012,100.34,,,96.61,,,100.48,,,96.61,,
23/03/2012,97.94,,,98,,,98.49,,,97.19,,
22/03/2012,98.14,,,97.5,,,98.6,,,96.63,,
21/03/2012,97.56,,,94,,,97.7,,,94,,
20/03/2012,94.28,,,94.8,,,94.8,,,93.85,,
16/03/2012,95,,,95.5,,,95.95,,,94.72,,
15/03/2012,95.24,,,96.3,,,96.3,,,94.93,,
14/03/2012,96.41,,,96.35,,,96.81,,,96,,
13/03/2012,96.59,,,95.09,,,96.75,,,94.98,,
12/03/2012,95.11,,,95,,,95.36,,,94.95,,
09/03/2012,94.89,,,95.17,,,95.17,,,94.47,,
08/03/2012,94.93,,,94.4,,,95.2,,,94.11,,
07/03/2012,93.98,,,94.4,,,94.4,,,93.51,,
06/03/2012,94.18,,,95.69,,,95.93,,,93.78,,
05/03/2012,95.93,,,96.4,,,96.54,,,95.48,,
02/03/2012,96.4,,,96.73,,,97.03,,,91.21,,
01/03/2012,96.72,,,94.55,,,96.8,,,94.55,,
29/02/2012,94.47,,,96.6,,,96.64,,,94.25,,
28/02/2012,96.59,,,96,,,97.55,,,95.73,,
27/02/2012,95.73,,,95.4,,,95.82,,,94.78,,
24/02/2012,95.36,,,94.71,,,95.6,,,94.24,,
23/02/2012,94.71,,,94.66,,,95.06,,,93.77,,
22/02/2012,94.66,,,94.2,,,95.05,,,94.2,,
21/02/2012,94.24,,,95.77,,,95.77,,,93.5,,
20/02/2012,95.53,,,95.5,,,95.94,,,94.4,,
17/02/2012,94.54,,,95.99,,,96.2,,,93.88,,
16/02/2012,95.8,,,95,,,95.99,,,94.81,,
15/02/2012,94.87,,,93.76,,,95.1,,,93.49,,
14/02/2012,93.71,,,93.43,,,93.97,,,93.33,,
13/02/2012,93.43,,,94,,,94.1,,,93.33,,
10/02/2012,93.3,,,93.5,,,93.5,,,92.35,,
09/02/2012,93.62,,,93.6,,,94.12,,,93.05,,
08/02/2012,93.37,,,93.28,,,93.7,,,92.9,,
07/02/2012,93.28,,,92.64,,,93.6,,,92.01,,
03/02/2012,92.65,,,93.2,,,93.85,,,92.55,,
02/02/2012,93.08,,,93.8,,,93.8,,,92.8,,
01/02/2012,93.4,,,91.2,,,93.65,,,91.12,,
31/01/2012,91.33,,,90.7,,,91.9,,,90.4,,
30/01/2012,90.34,,,90.5,,,90.71,,,89.35,,
27/01/2012,90.09,,,90.46,,,91.83,,,89.75,,
26/01/2012,91.38,,,91.1,,,91.8,,,90.5,,
25/01/2012,90.9,,,90.5,,,91,,,89.6,,
24/01/2012,89.86,,,88.99,,,89.97,,,88.42,,
23/01/2012,88.64,,,90.16,,,90.16,,,88.5,,
20/01/2012,90.06,,,92.15,,,92.15,,,89.12,,
19/01/2012,92.15,,,93.7,,,94.1,,,91.5,,
18/01/2012,93.75,,,92.12,,,94.08,,,91.15,,
17/01/2012,91.67,,,93.05,,,93.24,,,91.52,,
16/01/2012,92.98,,,92.01,,,93.14,,,92,,
13/01/2012,92.01,,,94.6,,,94.87,,,91.82,,
12/01/2012,94.53,,,95,,,95.48,,,94.4,,
11/01/2012,94.97,,,95.08,,,95.9,,,94.59,,
10/01/2012,95.06,,,95.29,,,96.19,,,94.02,,
09/01/2012,94.51,,,94.23,,,94.84,,,93.81,,
06/01/2012,94.1,,,95.6,,,95.6,,,93.37,,
05/01/2012,95.55,,,95.97,,,96.05,,,95.07,,
04/01/2012,95.96,,,96.24,,,96.51,,,95.68,,
03/01/2012,95.87,,,98,,,98.98,,,95.79,,
02/01/2012,98.04,,,97.02,,,98.51,,,96.2,,
30/12/2011,97.02,,,97.11,,,98,,,96.76,,
29/12/2011,96.9,,,95.62,,,97.11,,,95.62,,
28/12/2011,95.62,,,97.6,,,97.6,,,95.17,,
27/12/2011,97.8,,,95.97,,,98.01,,,95.97,,
26/12/2011,95.93,,,96.21,,,96.21,,,95.01,,
23/12/2011,96.21,,,95,,,96.69,,,94.42,,
22/12/2011,95,,,94.4,,,95.09,,,93.94,,
21/12/2011,93.98,,,92.46,,,94.15,,,90.39,,
20/12/2011,92.46,,,92.99,,,92.99,,,91.49,,
19/12/2011,91.1,,,92.49,,,93.5,,,90.98,,
16/12/2011,92.22,,,91.15,,,92.93,,,91.15,,
15/12/2011,91.04,,,90.61,,,91.44,,,90.26,,
14/12/2011,90.07,,,90.98,,,91.47,,,89.86,,
13/12/2011,91.51,,,92.95,,,93.39,,,90.89,,
09/12/2011,92.71,,,91.25,,,92.93,,,91.25,,
08/12/2011,91.25,,,91.89,,,92.89,,,91,,
07/12/2011,92.29,,,91,,,92.45,,,90.16,,
06/12/2011,91.19,,,91.48,,,91.66,,,90.94,,
05/12/2011,91.48,,,91.09,,,91.66,,,90.01,,
02/12/2011,90.44,,,92.02,,,92.02,,,89.9,,
01/12/2011,91.37,,,92.7,,,93.24,,,91.2,,
30/11/2011,92.76,,,90.16,,,93.15,,,89.5,,
29/11/2011,89.92,,,88.9,,,91.6,,,88.9,,
28/11/2011,89.58,,,88.55,,,90.11,,,88.55,,
25/11/2011,87.05,,,87.29,,,89.22,,,86.7,,
24/11/2011,87.29,,,88,,,88.39,,,87,,
23/11/2011,87.83,,,89.64,,,89.64,,,87.6,,
22/11/2011,89.64,,,89.99,,,90.46,,,86.5,,
18/11/2011,89.53,,,88,,,89.95,,,87.5,,
17/11/2011,87.76,,,90.22,,,90.42,,,87.59,,
16/11/2011,90.22,,,89.5,,,90.64,,,88.75,,
15/11/2011,90.81,,,88.16,,,90.89,,,88.16,,
14/11/2011,88.19,,,90.9,,,90.9,,,88.02,,
11/11/2011,90.99,,,89.5,,,91.2,,,89,,
10/11/2011,88.66,,,88.96,,,89.7,,,88.18,,
09/11/2011,88.62,,,91.35,,,91.4,,,88.5,,
08/11/2011,91.97,,,92,,,92.02,,,90.48,,
07/11/2011,91.35,,,88.1,,,91.53,,,88.1,,
04/11/2011,88.64,,,89.8,,,90,,,88.5,,
03/11/2011,89.74,,,89.01,,,90.69,,,89.01,,
01/11/2011,88.84,,,88,,,90.51,,,82.9,,
31/10/2011,89.4,,,90,,,90.6,,,88.12,,
28/10/2011,89.75,,,94.91,,,94.91,,,88.25,,
27/10/2011,94.8,,,94.5,,,97.08,,,94.02,,
26/10/2011,93.92,,,94.19,,,94.33,,,91.36,,
25/10/2011,92.15,,,92.93,,,93.85,,,92,,
24/10/2011,92.93,,,92.25,,,94.28,,,92.02,,
21/10/2011,92.34,,,92.08,,,92.63,,,91.5,,
20/10/2011,91.36,,,94,,,94,,,91,,
19/10/2011,92.91,,,94.44,,,95.17,,,92.65,,
18/10/2011,94.45,,,90.25,,,94.85,,,90.25,,
17/10/2011,91.16,,,91.31,,,91.69,,,90.72,,
14/10/2011,91.21,,,91.38,,,92,,,91.09,,
13/10/2011,90.91,,,90.62,,,91.15,,,89.11,,
12/10/2011,90.62,,,88.62,,,91.26,,,88.5,,
11/10/2011,88.26,,,90.12,,,90.66,,,88.04,,
10/10/2011,90.12,,,88.95,,,90.6,,,88.95,,
07/10/2011,88.91,,,90.5,,,91.06,,,88.33,,
06/10/2011,90.19,,,89.89,,,91.34,,,89.03,,
05/10/2011,89.21,,,89.3,,,90.45,,,88.63,,
04/10/2011,89.06,,,90.16,,,90.16,,,85.84,,
03/10/2011,90.18,,,89,,,91.52,,,89,,
30/09/2011,90.16,,,91.55,,,91.55,,,89,,
29/09/2011,91.39,,,89.15,,,91.71,,,88.58,,
28/09/2011,88.09,,,89.29,,,90.22,,,86.2,,
27/09/2011,88.48,,,87.9,,,89.5,,,87.9,,
26/09/2011,87.76,,,85.03,,,88.32,,,85.03,,
23/09/2011,85.02,,,86.51,,,87.15,,,84.83,,
22/09/2011,86.99,,,91,,,91,,,85.03,,
21/09/2011,91.39,,,89.6,,,91.92,,,89.6,,
20/09/2011,89.13,,,88.8,,,90.17,,,88.78,,
19/09/2011,89.02,,,87.95,,,89.8,,,86.87,,
15/09/2011,87.44,,,86.91,,,88.1,,,86.91,,
14/09/2011,86.91,,,84.9,,,87.11,,,84.9,,
13/09/2011,84.38,,,82.7,,,84.89,,,81.4,,
12/09/2011,82.6,,,81.36,,,83.03,,,80,,
09/09/2011,81.37,,,82.67,,,83.49,,,80.51,,
08/09/2011,82.67,,,84.19,,,84.85,,,82.35,,
07/09/2011,84.4,,,83.74,,,84.7,,,83.73,,
06/09/2011,83.63,,,81.42,,,83.94,,,81.42,,
05/09/2011,81.42,,,83.9,,,83.94,,,81,,
02/09/2011,84.31,,,83.8,,,86.7,,,83.7,,
01/09/2011,84.64,,,85.33,,,86.6,,,84.47,,
31/08/2011,84.62,,,85.29,,,85.65,,,83.5,,
30/08/2011,84.87,,,83.58,,,85.7,,,83.55,,
29/08/2011,83.93,,,82.4,,,84.09,,,82,,
26/08/2011,81.62,,,81.13,,,82.14,,,79.26,,
25/08/2011,81.13,,,83.7,,,84.61,,,80.8,,
24/08/2011,84.88,,,88,,,88,,,82.8,,
23/08/2011,89.01,,,83.5,,,89.23,,,83.28,,
22/08/2011,83.5,,,84.32,,,84.32,,,83.02,,
19/08/2011,83.13,,,83,,,84.14,,,82.39,,
18/08/2011,83.39,,,82.97,,,83.99,,,81.6,,
17/08/2011,83.33,,,83.89,,,83.89,,,81.77,,
16/08/2011,83.01,,,82.3,,,83.18,,,81.3,,
15/08/2011,82.17,,,81,,,82.4,,,80.44,,
12/08/2011,80.7,,,80.82,,,80.89,,,80.14,,
11/08/2011,80.46,,,77,,,80.9,,,76.68,,
10/08/2011,76.97,,,76.6,,,77.86,,,75.84,,
09/08/2011,76.62,,,75.28,,,79.23,,,75.28,,
08/08/2011,75.28,,,79.09,,,79.09,,,74.2,,
05/08/2011,79.36,,,80.37,,,80.66,,,77.38,,
04/08/2011,80.39,,,82.61,,,83.8,,,80.02,,
03/08/2011,83.33,,,84.28,,,84.28,,,82,,
02/08/2011,84.28,,,84.96,,,85,,,83.9,,
01/08/2011,84.96,,,85.2,,,85.94,,,84.69,,
29/07/2011,84.81,,,84,,,85.18,,,83.22,,
28/07/2011,84.42,,,85.08,,,86.15,,,83.7,,
27/07/2011,85.23,,,79.94,,,85.92,,,79.35,,
26/07/2011,79.94,,,78.5,,,80.21,,,78.25,,
25/07/2011,78.65,,,78.5,,,79.14,,,78.18,,
22/07/2011,78.65,,,78.16,,,79.49,,,78.16,,
21/07/2011,78.14,,,78,,,78.44,,,77.87,,
20/07/2011,77.6,,,78.28,,,78.38,,,77.5,,
19/07/2011,78.28,,,78.66,,,78.97,,,78.03,,
18/07/2011,78.62,,,79.88,,,79.88,,,78.39,,
15/07/2011,79.88,,,79.26,,,79.96,,,79.17,,
14/07/2011,79.25,,,79.19,,,79.61,,,79.01,,
13/07/2011,78.93,,,79.64,,,79.68,,,78.8,,
12/07/2011,79.64,,,79,,,79.77,,,79,,
11/07/2011,79.08,,,78.99,,,79.41,,,78.72,,
08/07/2011,79.04,,,78.5,,,79.15,,,78.03,,
07/07/2011,78.5,,,79.4,,,79.5,,,78.36,,
06/07/2011,79.34,,,79.69,,,79.72,,,78,,
05/07/2011,79.49,,,79.9,,,79.98,,,79.11,,
04/07/2011,79.65,,,79.93,,,80,,,79.35,,
01/07/2011,79.93,,,77.91,,,80,,,77.91,,
30/06/2011,77.79,,,77.99,,,78.25,,,77.26,,
29/06/2011,77.65,,,77.01,,,78.29,,,77.01,,
28/06/2011,77.18,,,75.5,,,77.41,,,75.45,,
27/06/2011,75.44,,,74.9,,,75.55,,,74.55,,
24/06/2011,74.69,,,74.7,,,74.79,,,74.37,,
23/06/2011,74.56,,,73.85,,,74.78,,,73.75,,
22/06/2011,73.89,,,74.05,,,74.2,,,73.79,,
21/06/2011,73.9,,,74.5,,,74.5,,,73.5,,
20/06/2011,73.82,,,72.6,,,74,,,72.6,,
17/06/2011,72.87,,,73.75,,,78.57,,,72.48,,
16/06/2011,73.7,,,74.45,,,74.85,,,73.6,,
15/06/2011,74.51,,,73.2,,,74.74,,,73.2,,
14/06/2011,73.92,,,73.95,,,74.35,,,73.32,,
13/06/2011,74.43,,,73.5,,,74.88,,,73.5,,
10/06/2011,74.6,,,75.2,,,75.26,,,73.88,,
09/06/2011,75.26,,,74.07,,,75.57,,,74.06,,
08/06/2011,74.63,,,74.25,,,74.73,,,74.03,,
07/06/2011,74.29,,,73.6,,,74.47,,,73.6,,
06/06/2011,73.51,,,72.5,,,73.6,,,72.5,,
03/06/2011,73.34,,,73.7,,,73.71,,,72.3,,
02/06/2011,73.33,,,71.95,,,73.64,,,71.95,,
01/06/2011,72.07,,,71.44,,,72.39,,,71.44,,
31/05/2011,71.44,,,71.9,,,72.78,,,71.16,,
30/05/2011,70.75,,,71.31,,,72.66,,,70.7,,
27/05/2011,71.96,,,71.86,,,72.1,,,71.61,,
26/05/2011,71.86,,,71.9,,,72.16,,,71.2,,
25/05/2011,71.96,,,71.9,,,74.11,,,71.32,,
24/05/2011,72.39,,,71.91,,,72.52,,,71.6,,
23/05/2011,71.9,,,71.6,,,72.03,,,71.19,,
20/05/2011,71.87,,,72.42,,,72.42,,,71.7,,
19/05/2011,72.2,,,73.08,,,73.45,,,71.83,,
18/05/2011,73.08,,,72.7,,,73.25,,,72.24,,
17/05/2011,72.42,,,73.37,,,73.5,,,72.35,,
16/05/2011,73.68,,,71.84,,,73.81,,,71.84,,
13/05/2011,72.46,,,72.65,,,73.39,,,72.29,,
12/05/2011,72.66,,,72.4,,,72.9,,,72.28,,
11/05/2011,72.49,,,73,,,73.37,,,72.35,,
10/05/2011,72.92,,,72.6,,,73.5,,,72.5,,
09/05/2011,72.53,,,72.17,,,72.72,,,72,,
06/05/2011,72.17,,,71.2,,,72.35,,,70.56,,
05/05/2011,71.02,,,71.47,,,72.39,,,70.49,,
04/05/2011,71.47,,,73,,,73,,,71.07,,
03/05/2011,72.48,,,72.92,,,73.13,,,72.31,,
02/05/2011,72.92,,,72.81,,,73.11,,,72.65,,
29/04/2011,72.45,,,72.48,,,72.85,,,72.34,,
28/04/2011,72.74,,,73.05,,,73.2,,,72.48,,
27/04/2011,73.04,,,74.11,,,74.2,,,72.81,,
26/04/2011,73.91,,,73.68,,,74.08,,,73.1,,
25/04/2011,73.45,,,73.9,,,73.9,,,73.28,,
20/04/2011,73.36,,,73,,,74,,,72.38,,
19/04/2011,72.87,,,72.39,,,73.25,,,72.04,,
18/04/2011,72.39,,,72.29,,,72.64,,,71.19,,
15/04/2011,71.46,,,72,,,72,,,71.33,,
14/04/2011,71.9,,,72.16,,,72.48,,,71.76,,
13/04/2011,72.16,,,71.38,,,72.23,,,71.2,,
12/04/2011,71.24,,,72.45,,,72.65,,,70.86,,
11/04/2011,72.48,,,71.36,,,72.78,,,71.36,,
08/04/2011,71.36,,,71.2,,,71.57,,,70.45,,
07/04/2011,71.16,,,71.47,,,72,,,70.5,,
06/04/2011,71.47,,,71.92,,,72.47,,,71.4,,
05/04/2011,71.78,,,71.23,,,71.88,,,71.19,,
04/04/2011,71.19,,,70.8,,,71.45,,,70.8,,
01/04/2011,70.52,,,70.01,,,70.9,,,69.9,,
31/03/2011,69.85,,,69.5,,,70.3,,,69.5,,
30/03/2011,69.49,,,69.15,,,69.64,,,69,,
29/03/2011,69.15,,,69.42,,,69.49,,,69,,
28/03/2011,69.42,,,70.4,,,70.92,,,69.25,,
25/03/2011,70.61,,,70.4,,,70.8,,,70.19,,
24/03/2011,70.31,,,69.8,,,71.3,,,69.8,,
23/03/2011,69.85,,,68.62,,,69.98,,,68.43,,
22/03/2011,68.63,,,68.07,,,68.75,,,67.11,,
18/03/2011,67,,,67.2,,,67.77,,,66.69,,
17/03/2011,67.24,,,66.97,,,68.76,,,66.97,,
16/03/2011,67.78,,,68.27,,,68.75,,,67.01,,
15/03/2011,68.13,,,67.5,,,68.23,,,66.6,,
14/03/2011,67.66,,,68.18,,,69.7,,,67.4,,
11/03/2011,68.49,,,67.4,,,68.88,,,67.4,,
10/03/2011,68.03,,,68.7,,,68.7,,,67.84,,
09/03/2011,69.16,,,68.7,,,69.33,,,68.22,,
08/03/2011,68.68,,,69,,,69.34,,,68.54,,
07/03/2011,68.87,,,68.5,,,68.95,,,68.43,,
04/03/2011,68.58,,,69.45,,,69.5,,,68.13,,
03/03/2011,69.18,,,68,,,69.4,,,68,,
02/03/2011,67.74,,,67.89,,,68.5,,,67.59,,
01/03/2011,67.89,,,68.3,,,68.62,,,67.75,,
28/02/2011,68.03,,,68,,,68.45,,,67.68,,
25/02/2011,67.7,,,66.4,,,68.26,,,65.9,,
24/02/2011,66.78,,,66,,,67,,,65.63,,
23/02/2011,66.32,,,67.22,,,67.96,,,66.11,,
22/02/2011,67.26,,,67.8,,,68.13,,,67.1,,
21/02/2011,67.52,,,68.1,,,68.39,,,67.5,,
18/02/2011,68.27,,,66.94,,,68.43,,,66.94,,
17/02/2011,66.94,,,66,,,67,,,65.89,,
16/02/2011,65.93,,,65.05,,,66.15,,,65.05,,
15/02/2011,64.87,,,64.31,,,65.3,,,64.15,,
14/02/2011,64.51,,,64.49,,,64.72,,,64.37,,
11/02/2011,64.51,,,63.91,,,64.71,,,63.6,,
10/02/2011,64.01,,,64.3,,,64.3,,,63.5,,
09/02/2011,64.48,,,65.89,,,65.89,,,64.31,,
08/02/2011,65.8,,,65.4,,,65.93,,,65,,
04/02/2011,64.45,,,65,,,65,,,64.3,,
03/02/2011,65.13,,,65.12,,,65.31,,,64.64,,
02/02/2011,65.17,,,64.96,,,65.34,,,64.93,,
01/02/2011,64.96,,,64.5,,,65.09,,,64.36,,
31/01/2011,64.37,,,65.27,,,65.27,,,64.04,,
28/01/2011,64.32,,,65.7,,,66,,,63.72,,
27/01/2011,65.31,,,66.5,,,66.95,,,65.22,,
26/01/2011,66.85,,,66.4,,,67.04,,,66.02,,
25/01/2011,66.25,,,66.1,,,66.4,,,65.69,,
24/01/2011,66.1,,,65.44,,,66.27,,,65.44,,
21/01/2011,65.44,,,66.4,,,66.59,,,65.3,,
20/01/2011,66.39,,,67.21,,,67.75,,,65.9,,
19/01/2011,67.21,,,68.29,,,68.4,,,67.04,,
18/01/2011,68.19,,,69,,,69,,,68.06,,
17/01/2011,68.96,,,68.84,,,69.5,,,68,,
14/01/2011,68.73,,,68.37,,,69.1,,,68,,
13/01/2011,68.37,,,68.25,,,68.53,,,68,,
12/01/2011,68.17,,,67.5,,,68.97,,,67.5,,
11/01/2011,66.71,,,67.84,,,67.85,,,66.52,,
10/01/2011,67.57,,,67.91,,,68.26,,,66.9,,
07/01/2011,67.91,,,69.4,,,69.4,,,67.77,,
06/01/2011,68.69,,,69.12,,,69.13,,,68.5,,
05/01/2011,69.12,,,68.95,,,69.42,,,68.63,,
04/01/2011,69.47,,,69.6,,,69.6,,,69.24,,
03/01/2011,69.34,,,69.32,,,69.72,,,68.95,,
31/12/2010,69.32,,,69.26,,,69.4,,,68.86,,
30/12/2010,69.26,,,68.89,,,69.58,,,68.89,,
29/12/2010,68.89,,,68.66,,,69.21,,,68.66,,
28/12/2010,68.73,,,68.9,,,69.16,,,68.4,,
27/12/2010,68.9,,,68.6,,,69,,,68.48,,
24/12/2010,68.79,,,69,,,69,,,68.65,,
23/12/2010,68.96,,,69,,,69.06,,,68.69,,
22/12/2010,68.99,,,69.37,,,69.37,,,68.57,,
21/12/2010,69.37,,,69.4,,,70.1,,,69.2,,
20/12/2010,69.4,,,69.75,,,69.86,,,69.05,,
17/12/2010,69.57,,,69.6,,,69.89,,,69.06,,
16/12/2010,69.2,,,69.29,,,69.5,,,69.06,,
15/12/2010,69.14,,,69.75,,,69.75,,,68.95,,
14/12/2010,69.7,,,69.89,,,70.25,,,69.4,,
13/12/2010,69.92,,,70.28,,,70.28,,,69.53,,
10/12/2010,69.7,,,69.89,,,70.29,,,69.33,,
09/12/2010,69.96,,,70.36,,,70.37,,,69.7,,
08/12/2010,70.37,,,70.83,,,70.97,,,70.24,,
07/12/2010,70.83,,,70.41,,,70.9,,,70.39,,
06/12/2010,70.2,,,70.8,,,70.8,,,70,,
03/12/2010,70.75,,,70.89,,,71.5,,,70.63,,
02/12/2010,70.63,,,71.3,,,71.8,,,70.39,,
01/12/2010,71.21,,,71,,,71.5,,,70.7,,
30/11/2010,70.6,,,70.4,,,70.88,,,69.3,,
29/11/2010,70.5,,,70.69,,,70.8,,,68.85,,
26/11/2010,70.71,,,70,,,71.79,,,68.85,,
25/11/2010,70.35,,,70.26,,,70.9,,,69.95,,
24/11/2010,70.27,,,68.52,,,70.49,,,68.52,,
23/11/2010,68.48,,,67.78,,,68.63,,,67.55,,
22/11/2010,68.85,,,67.5,,,68.98,,,67.5,,
19/11/2010,68.36,,,68.2,,,68.79,,,67.47,,
18/11/2010,68.1,,,67.49,,,68.21,,,67.49,,
17/11/2010,67.27,,,67,,,67.85,,,66.5,,
16/11/2010,67.04,,,68.21,,,68.21,,,66.9,,
12/11/2010,68.16,,,68.47,,,68.47,,,67.47,,
11/11/2010,68.12,,,67.84,,,68.37,,,67.47,,
10/11/2010,68.21,,,68.58,,,68.89,,,67.48,,
