Security,PINFRA* MF Equity                                               ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
02/05/2013,109.17,,,109.5,,,109.98,,,108.85,,
30/04/2013,108.25,,,107.9,,,109.98,,,106.01,,
29/04/2013,107.9,,,107.86,,,110,,,106.97,,
26/04/2013,107.65,,,108.17,,,108.51,,,107.14,,
25/04/2013,110.17,,,105.67,,,111,,,105.67,,
24/04/2013,105.71,,,106.75,,,106.75,,,105,,
23/04/2013,106.94,,,105.99,,,108.95,,,104.9,,
22/04/2013,105.57,,,108.25,,,108.3,,,105.11,,
19/04/2013,108,,,108.5,,,108.94,,,106,,
18/04/2013,108,,,107.14,,,108,,,106.8,,
17/04/2013,107.14,,,108.6,,,109.5,,,106.72,,
16/04/2013,108.56,,,106.02,,,109.51,,,106.02,,
15/04/2013,106.02,,,108,,,108,,,105,,
12/04/2013,108.68,,,109.3,,,109.39,,,108.47,,
11/04/2013,109.33,,,107.6,,,109.4,,,107,,
10/04/2013,107.76,,,108.48,,,109.5,,,106.55,,
09/04/2013,107.92,,,106.19,,,108,,,105.99,,
08/04/2013,106.04,,,104.9,,,106.77,,,104.9,,
05/04/2013,104.7,,,104,,,105,,,103.8,,
04/04/2013,103.98,,,102.69,,,104.1,,,102.39,,
03/04/2013,102.22,,,102.56,,,102.7,,,101.64,,
02/04/2013,101.95,,,99.15,,,102.37,,,99.15,,
01/04/2013,99.1,,,100.38,,,100.41,,,96.5,,
27/03/2013,99.83,,,97.19,,,100.8,,,97.19,,
26/03/2013,97.2,,,96.06,,,97.99,,,94.5,,
25/03/2013,96.05,,,93.41,,,97,,,93.41,,
22/03/2013,93.5,,,91.15,,,94.52,,,90.83,,
21/03/2013,91.03,,,91,,,91.25,,,90.06,,
20/03/2013,90.74,,,90.51,,,91,,,90,,
19/03/2013,90.39,,,91.9,,,91.9,,,90.02,,
15/03/2013,91.9,,,91.6,,,92.01,,,91.03,,
14/03/2013,92.08,,,91.75,,,92.25,,,91.5,,
13/03/2013,91.5,,,90.8,,,91.65,,,90.39,,
12/03/2013,90.23,,,89.5,,,91.79,,,89.5,,
11/03/2013,89.95,,,90.75,,,90.75,,,89.2,,
08/03/2013,91.23,,,91.85,,,92,,,90.81,,
07/03/2013,91.93,,,91,,,92.4,,,90.2,,
06/03/2013,90.94,,,91.9,,,91.9,,,90.19,,
05/03/2013,91.93,,,91,,,93.99,,,90,,
04/03/2013,90.7,,,90.73,,,91,,,90.33,,
01/03/2013,91,,,90.8,,,91.04,,,90.26,,
28/02/2013,91,,,90.5,,,91.13,,,90.3,,
27/02/2013,90.53,,,90.3,,,91.5,,,90.3,,
26/02/2013,90.16,,,91.5,,,91.99,,,89.48,,
25/02/2013,91.79,,,91.99,,,92.01,,,91.6,,
22/02/2013,91.5,,,90.91,,,92,,,90.5,,
21/02/2013,90.66,,,90.99,,,90.99,,,90.5,,
20/02/2013,90.87,,,91.29,,,91.29,,,90.76,,
19/02/2013,91,,,91.05,,,91.15,,,90.8,,
18/02/2013,90.99,,,91.05,,,91.05,,,90.9,,
15/02/2013,90.89,,,90.49,,,91.46,,,90.25,,
14/02/2013,90.25,,,87.5,,,90.8,,,87.5,,
13/02/2013,87.47,,,87.13,,,88,,,86.69,,
12/02/2013,87,,,90.62,,,90.9,,,86.65,,
11/02/2013,90.35,,,91.2,,,91.22,,,90.35,,
08/02/2013,91.73,,,91.85,,,92.4,,,91.68,,
07/02/2013,91.91,,,92.3,,,92.3,,,91.79,,
06/02/2013,92.02,,,92.25,,,92.3,,,91.85,,
05/02/2013,92.14,,,91.5,,,92.99,,,91.5,,
01/02/2013,91.72,,,90.99,,,93.1,,,90.89,,
31/01/2013,90.99,,,89.8,,,91.24,,,89.6,,
30/01/2013,89.58,,,89.49,,,89.67,,,89.23,,
29/01/2013,89.36,,,88.55,,,89.98,,,87,,
28/01/2013,89.18,,,89,,,89.34,,,88.36,,
25/01/2013,89.42,,,89.8,,,89.8,,,89.25,,
24/01/2013,89.23,,,90,,,90,,,88.99,,
23/01/2013,89.94,,,89.64,,,90,,,89.41,,
22/01/2013,89.64,,,89.1,,,89.68,,,89.1,,
21/01/2013,89.1,,,89.7,,,89.7,,,88.85,,
18/01/2013,89.68,,,88.5,,,89.7,,,88.5,,
17/01/2013,88.87,,,89,,,89.59,,,88.75,,
16/01/2013,88.98,,,87.86,,,89,,,87.8,,
15/01/2013,87.95,,,89.29,,,89.5,,,87.4,,
14/01/2013,89.5,,,89,,,89.97,,,88.84,,
11/01/2013,89.3,,,89.43,,,89.65,,,89.2,,
10/01/2013,89.43,,,88.5,,,90,,,87.6,,
09/01/2013,87.99,,,87.5,,,88,,,87.5,,
08/01/2013,87.23,,,88,,,88.25,,,86.21,,
07/01/2013,88.3,,,88.89,,,88.89,,,85,,
04/01/2013,88.99,,,88.24,,,89,,,88.24,,
03/01/2013,87.88,,,88,,,88.57,,,86.56,,
02/01/2013,87.22,,,86,,,88.97,,,86,,
31/12/2012,86.2,,,84,,,88,,,84,,
28/12/2012,84.29,,,84,,,84.79,,,84,,
27/12/2012,84.36,,,84.5,,,84.69,,,83.27,,
26/12/2012,84.18,,,84.6,,,84.83,,,84.02,,
24/12/2012,84.5,,,83.6,,,84.51,,,83.6,,
21/12/2012,83.81,,,81.99,,,85,,,81.89,,
20/12/2012,82.38,,,82.25,,,82.7,,,82,,
19/12/2012,82.66,,,82.6,,,82.8,,,81.98,,
18/12/2012,82.42,,,83.5,,,83.5,,,82.1,,
17/12/2012,82.71,,,83,,,83,,,82.4,,
14/12/2012,82.71,,,84.9,,,84.9,,,82.54,,
13/12/2012,83.49,,,82,,,84.9,,,82,,
11/12/2012,82.9,,,82.03,,,85,,,80.8,,
10/12/2012,81.55,,,81.97,,,82.01,,,81.34,,
07/12/2012,81.62,,,81.7,,,82,,,81,,
06/12/2012,81.27,,,79.75,,,82.8,,,79,,
05/12/2012,79.74,,,79.5,,,80.7,,,78.99,,
04/12/2012,79.16,,,77,,,79.8,,,76.94,,
03/12/2012,77.25,,,77.71,,,78.3,,,77,,
30/11/2012,77.63,,,77.37,,,78.24,,,75.6,,
29/11/2012,77.07,,,75.69,,,78.27,,,75.69,,
28/11/2012,75.7,,,75.2,,,75.95,,,74.94,,
27/11/2012,75.14,,,74.99,,,75.7,,,74.95,,
26/11/2012,74.9,,,75,,,75.41,,,74.5,,
23/11/2012,74.38,,,71,,,74.78,,,70.5,,
22/11/2012,70.28,,,69.72,,,71,,,69.51,,
21/11/2012,69.72,,,69,,,69.9,,,69,,
20/11/2012,69.03,,,67.9,,,69.4,,,67.9,,
16/11/2012,67.61,,,67.06,,,67.73,,,66.9,,
15/11/2012,67.02,,,67.45,,,67.79,,,66.6,,
14/11/2012,67.57,,,67.5,,,68,,,67.1,,
13/11/2012,67.44,,,67.13,,,67.8,,,66.52,,
12/11/2012,67.3,,,67.4,,,67.4,,,67.2,,
09/11/2012,67.35,,,67.6,,,67.68,,,67.27,,
08/11/2012,67.59,,,67.7,,,67.97,,,67.57,,
07/11/2012,67.47,,,67.8,,,67.97,,,67.01,,
06/11/2012,67.82,,,68,,,68,,,67.75,,
05/11/2012,67.99,,,67.9,,,68.3,,,67.8,,
01/11/2012,67.9,,,67.98,,,68,,,67.89,,
31/10/2012,67.98,,,68.1,,,68.1,,,67.9,,
30/10/2012,68.1,,,68.2,,,68.5,,,68,,
29/10/2012,68.16,,,68.88,,,68.88,,,68,,
26/10/2012,68,,,68.4,,,68.4,,,68,,
25/10/2012,68.31,,,68.41,,,68.59,,,68,,
24/10/2012,68.4,,,68.3,,,68.49,,,68.25,,
23/10/2012,68.15,,,68,,,68.3,,,67.81,,
22/10/2012,68.03,,,68,,,68.25,,,67.86,,
19/10/2012,67.93,,,68.3,,,68.4,,,67.6,,
18/10/2012,68.22,,,68.48,,,68.94,,,68.21,,
17/10/2012,68.39,,,69,,,69.05,,,68.23,,
16/10/2012,68.86,,,68.7,,,69,,,68.5,,
15/10/2012,68.52,,,68.5,,,68.55,,,68.35,,
12/10/2012,68.38,,,68.49,,,68.65,,,68.23,,
11/10/2012,68.25,,,68.4,,,68.84,,,68,,
10/10/2012,68.3,,,67.78,,,68.64,,,67.75,,
09/10/2012,67.8,,,67.96,,,68.5,,,67.5,,
08/10/2012,67.66,,,67.25,,,67.75,,,66.98,,
05/10/2012,67.33,,,67,,,68.47,,,65,,
04/10/2012,68.85,,,69.76,,,69.76,,,67.5,,
03/10/2012,70,,,70.28,,,70.5,,,68.48,,
02/10/2012,70.55,,,70.25,,,72,,,67.73,,
01/10/2012,70.36,,,70.01,,,72,,,70,,
28/09/2012,70.67,,,70.79,,,70.79,,,70.33,,
27/09/2012,70.67,,,70.53,,,70.79,,,70.5,,
26/09/2012,70.68,,,70.01,,,70.89,,,69.5,,
25/09/2012,70.91,,,70.5,,,71,,,70.22,,
24/09/2012,70.99,,,71,,,71,,,70.34,,
21/09/2012,70.57,,,70.9,,,71,,,69.93,,
20/09/2012,70.83,,,71,,,71,,,70,,
19/09/2012,71,,,71,,,71,,,70.12,,
18/09/2012,70.87,,,72,,,72.04,,,70.6,,
17/09/2012,71.99,,,71.5,,,72,,,71.5,,
14/09/2012,72,,,72.25,,,72.26,,,70.8,,
13/09/2012,72.5,,,71,,,72.5,,,70.5,,
12/09/2012,71.93,,,72,,,72.5,,,71.32,,
11/09/2012,72.22,,,72.96,,,72.96,,,72.02,,
10/09/2012,72.54,,,72.65,,,72.71,,,71.5,,
07/09/2012,72.95,,,72.66,,,73.5,,,72.22,,
06/09/2012,72.28,,,71.5,,,73,,,71.5,,
05/09/2012,71.97,,,72,,,72,,,71.14,,
04/09/2012,72.8,,,71.14,,,72.8,,,71.14,,
03/09/2012,72,,,72.53,,,72.53,,,71.99,,
31/08/2012,72.19,,,73.8,,,73.8,,,70.07,,
30/08/2012,73.72,,,72.45,,,74.5,,,71.7,,
29/08/2012,72.38,,,70.78,,,74,,,70.15,,
28/08/2012,70.5,,,70.25,,,71.5,,,67.5,,
27/08/2012,70.83,,,70,,,71,,,69.99,,
24/08/2012,70.97,,,70.3,,,71.2,,,69.5,,
23/08/2012,71.36,,,71.65,,,71.65,,,69.5,,
22/08/2012,71.47,,,70.6,,,71.5,,,70.51,,
21/08/2012,70.62,,,70.24,,,70.65,,,70,,
20/08/2012,70.24,,,69,,,71,,,68.99,,
17/08/2012,69,,,69,,,69.01,,,67.04,,
16/08/2012,69.15,,,69.06,,,69.2,,,68.5,,
15/08/2012,69.06,,,69.17,,,69.5,,,68,,
14/08/2012,69.19,,,69.19,,,69.19,,,69,,
13/08/2012,69.38,,,69.4,,,69.4,,,69.38,,
09/08/2012,69.39,,,69.35,,,69.39,,,69.35,,
08/08/2012,69.52,,,69.6,,,69.6,,,69,,
07/08/2012,69.77,,,69.5,,,69.79,,,69.5,,
06/08/2012,69.99,,,69,,,70,,,69,,
03/08/2012,69.5,,,68.6,,,69.5,,,67.02,,
02/08/2012,68.89,,,68.5,,,68.98,,,67.6,,
01/08/2012,68.86,,,68.25,,,68.9,,,67.61,,
31/07/2012,68.97,,,69,,,69,,,68,,
30/07/2012,68.99,,,68,,,69,,,67,,
27/07/2012,66.98,,,66.01,,,68,,,66.01,,
26/07/2012,67.06,,,65,,,67.5,,,64.85,,
25/07/2012,65.48,,,65.15,,,65.5,,,64.12,,
24/07/2012,65.16,,,65.5,,,65.6,,,64.35,,
23/07/2012,65.97,,,65.4,,,66,,,65.4,,
20/07/2012,65.99,,,65.01,,,66,,,65.01,,
19/07/2012,65.43,,,65.7,,,65.7,,,65.02,,
18/07/2012,65.91,,,66,,,66,,,65,,
17/07/2012,66.12,,,65.62,,,66.8,,,65,,
16/07/2012,65.54,,,64.4,,,65.6,,,64.4,,
13/07/2012,65.42,,,65.41,,,65.42,,,65.02,,
12/07/2012,65.42,,,65.2,,,65.8,,,64.8,,
11/07/2012,65.5,,,64.9,,,65.5,,,64.9,,
10/07/2012,65.34,,,65.2,,,65.4,,,64.7,,
09/07/2012,65.2,,,64.7,,,65.2,,,64.26,,
06/07/2012,64.9,,,64.89,,,65,,,64.51,,
05/07/2012,64.89,,,66,,,66,,,63,,
04/07/2012,65.83,,,63.75,,,66.5,,,63.74,,
03/07/2012,63.74,,,63,,,64.02,,,63,,
02/07/2012,63,,,63,,,63,,,62.2,,
29/06/2012,63.02,,,62.1,,,63.9,,,62.1,,
28/06/2012,62.07,,,62,,,62.19,,,61.51,,
27/06/2012,61.84,,,61.25,,,61.91,,,61,,
26/06/2012,61.25,,,60,,,61.51,,,60,,
25/06/2012,60,,,59.97,,,60,,,59.97,,
22/06/2012,59.97,,,59.9,,,60,,,59.85,,
21/06/2012,59.75,,,60,,,60,,,59.6,,
20/06/2012,59.96,,,59.26,,,60,,,59.25,,
19/06/2012,59.5,,,59.65,,,59.97,,,59.47,,
18/06/2012,59.88,,,59.5,,,60.5,,,59.01,,
15/06/2012,59.6,,,58.71,,,60,,,58.71,,
14/06/2012,60,,,58.85,,,60,,,58.78,,
13/06/2012,58.87,,,58.5,,,59.05,,,58.5,,
12/06/2012,58.91,,,58.51,,,58.99,,,58.5,,
11/06/2012,58.71,,,58.7,,,59.44,,,58.5,,
08/06/2012,58.7,,,58.15,,,58.8,,,57.8,,
07/06/2012,58.47,,,58.3,,,58.47,,,57.75,,
06/06/2012,57.75,,,57,,,57.75,,,57,,
05/06/2012,56.99,,,55.49,,,58,,,54.77,,
04/06/2012,55.03,,,56.8,,,56.81,,,54.47,,
01/06/2012,56.31,,,56.5,,,56.5,,,56.05,,
31/05/2012,56.69,,,59.8,,,59.8,,,56,,
30/05/2012,59.92,,,59.1,,,60,,,59.1,,
29/05/2012,60.06,,,60.25,,,60.3,,,59.11,,
28/05/2012,60.17,,,60.26,,,60.26,,,59.6,,
25/05/2012,60.25,,,60.17,,,60.29,,,59.9,,
24/05/2012,60.32,,,60.49,,,60.49,,,59.9,,
23/05/2012,60.47,,,60.6,,,60.6,,,60,,
22/05/2012,60.83,,,61.09,,,61.09,,,59.95,,
21/05/2012,60.52,,,59.5,,,60.78,,,59.45,,
18/05/2012,59.82,,,59.7,,,59.99,,,58.21,,
17/05/2012,59.54,,,59.8,,,59.8,,,59.5,,
16/05/2012,60.4,,,61,,,61,,,60.2,,
15/05/2012,61.37,,,61.85,,,61.85,,,60.85,,
14/05/2012,61.81,,,61.8,,,61.99,,,61.55,,
11/05/2012,62.14,,,62.16,,,62.16,,,61.7,,
10/05/2012,62.16,,,61,,,62.2,,,61,,
09/05/2012,62.26,,,61.22,,,62.29,,,60.16,,
08/05/2012,62.48,,,62.25,,,62.5,,,61.8,,
07/05/2012,62.32,,,62,,,62.67,,,61.99,,
04/05/2012,62.73,,,63,,,63,,,62,,
03/05/2012,63.2,,,62.46,,,63.21,,,61.47,,
02/05/2012,62.53,,,63.11,,,63.11,,,62,,
30/04/2012,63.06,,,62.35,,,63.59,,,62.35,,
27/04/2012,62.34,,,63,,,63.49,,,61.93,,
26/04/2012,62.04,,,59.73,,,65,,,59.73,,
25/04/2012,59.7,,,59.75,,,60,,,59.3,,
24/04/2012,59.65,,,59.49,,,60,,,56.9,,
23/04/2012,59.49,,,59.1,,,59.65,,,58.7,,
20/04/2012,59.5,,,59,,,59.5,,,58.5,,
19/04/2012,58.42,,,58,,,58.7,,,58,,
18/04/2012,57.99,,,56.94,,,57.99,,,56.94,,
17/04/2012,56.94,,,56.7,,,57.01,,,56.6,,
16/04/2012,56.59,,,56.25,,,56.91,,,56.25,,
13/04/2012,56.5,,,56.1,,,56.5,,,55.6,,
12/04/2012,56.72,,,56.42,,,56.76,,,56.42,,
11/04/2012,56.4,,,55.75,,,56.5,,,55.75,,
10/04/2012,55.48,,,55.39,,,55.5,,,54.99,,
09/04/2012,55.39,,,54.1,,,55.5,,,54.1,,
04/04/2012,54.48,,,54.5,,,54.5,,,54.1,,
03/04/2012,55.01,,,55.3,,,55.38,,,55,,
02/04/2012,55.22,,,56.6,,,56.6,,,55.02,,
30/03/2012,56.5,,,55.9,,,56.9,,,55.9,,
29/03/2012,56.4,,,56.2,,,56.7,,,55.67,,
28/03/2012,56.06,,,57,,,57,,,55.8,,
27/03/2012,57,,,56,,,57,,,56,,
26/03/2012,56.27,,,55.75,,,56.32,,,55.75,,
23/03/2012,55.75,,,55.75,,,55.76,,,55.74,,
22/03/2012,55.34,,,55.5,,,55.6,,,55.21,,
21/03/2012,55.99,,,55.85,,,56.1,,,55.7,,
20/03/2012,55.61,,,56.7,,,56.7,,,55.61,,
16/03/2012,56.74,,,57,,,57,,,56.66,,
15/03/2012,56.82,,,56.9,,,56.9,,,56.7,,
14/03/2012,56.82,,,57,,,57.01,,,56.52,,
13/03/2012,57,,,56.81,,,57,,,56.81,,
12/03/2012,56.81,,,56.81,,,56.81,,,56.81,,
09/03/2012,57.48,,,57.49,,,57.49,,,57.43,,
08/03/2012,57.49,,,57.5,,,57.5,,,57,,
07/03/2012,57.5,,,57.7,,,57.7,,,57.5,,
06/03/2012,57.6,,,57.95,,,58,,,57.2,,
05/03/2012,58,,,58,,,58,,,57.9,,
02/03/2012,57.51,,,57.76,,,57.76,,,57.5,,
01/03/2012,57.76,,,58,,,58,,,57.25,,
29/02/2012,58.01,,,58.37,,,58.37,,,58,,
28/02/2012,58.37,,,58.25,,,58.5,,,57.75,,
27/02/2012,57.99,,,58.5,,,58.5,,,57.95,,
24/02/2012,58.5,,,58,,,58.5,,,58,,
23/02/2012,58.35,,,58.66,,,58.66,,,57.9,,
22/02/2012,58.6,,,59.17,,,59.3,,,58.51,,
21/02/2012,58.75,,,58.3,,,59.04,,,57.85,,
20/02/2012,57.85,,,58,,,58,,,57.5,,
17/02/2012,58,,,57.75,,,58.5,,,57.75,,
16/02/2012,58,,,58.8,,,58.8,,,57.99,,
15/02/2012,58.7,,,58.7,,,58.7,,,58,,
14/02/2012,58.71,,,57.65,,,59,,,57.65,,
13/02/2012,57.96,,,58,,,58.4,,,57.6,,
10/02/2012,58.2,,,59,,,59,,,58.19,,
09/02/2012,59,,,59.34,,,59.34,,,59,,
08/02/2012,59.34,,,59,,,59.5,,,59,,
07/02/2012,59,,,59.25,,,59.35,,,59,,
03/02/2012,59.24,,,59.5,,,59.5,,,59,,
02/02/2012,59.21,,,59.1,,,59.21,,,58.6,,
01/02/2012,59.1,,,59.5,,,59.5,,,58.25,,
31/01/2012,59.5,,,59.5,,,59.5,,,59,,
30/01/2012,59.37,,,58.96,,,59.5,,,58.96,,
27/01/2012,58.96,,,58.7,,,59,,,58.65,,
26/01/2012,58.6,,,57.5,,,59,,,57.5,,
25/01/2012,57.49,,,57.25,,,57.5,,,57.15,,
24/01/2012,57.4,,,56.71,,,57.4,,,56.7,,
23/01/2012,56.7,,,56.75,,,56.75,,,56.7,,
20/01/2012,56.75,,,56.9,,,56.9,,,56.75,,
19/01/2012,56.95,,,57.2,,,57.2,,,56.01,,
18/01/2012,57.2,,,58,,,58,,,57.15,,
17/01/2012,57.25,,,57.25,,,57.26,,,57.25,,
16/01/2012,57.26,,,57.1,,,57.3,,,57.05,,
13/01/2012,57.05,,,58,,,58,,,57.05,,
12/01/2012,57,,,56.8,,,57,,,56.8,,
11/01/2012,57.3,,,57.3,,,57.3,,,57.3,,
10/01/2012,57.5,,,57.3,,,57.8,,,57.3,,
09/01/2012,57.19,,,57.2,,,57.2,,,57.15,,
06/01/2012,56.66,,,57.2,,,57.2,,,56.5,,
05/01/2012,56.7,,,56,,,56.7,,,56,,
04/01/2012,56.67,,,57.4,,,57.4,,,56,,
03/01/2012,57.46,,,58,,,58,,,56.86,,
02/01/2012,57.5,,,55.5,,,58,,,55.5,,
30/12/2011,56.09,,,55.45,,,59.8,,,52.99,,
29/12/2011,54.57,,,56.01,,,56.25,,,50.85,,
28/12/2011,56.05,,,56.01,,,56.1,,,56.01,,
27/12/2011,56.01,,,56.01,,,56.1,,,56,,
26/12/2011,56,,,56,,,56,,,56,,
23/12/2011,56,,,55.5,,,56,,,55.5,,
22/12/2011,55.49,,,56,,,56.03,,,55,,
21/12/2011,55.99,,,55.75,,,55.99,,,55,,
20/12/2011,56.2,,,56.2,,,56.4,,,56.2,,
19/12/2011,56.2,,,56.15,,,56.2,,,56.1,,
16/12/2011,56.5,,,56.51,,,57,,,56.25,,
15/12/2011,56.5,,,57,,,57,,,56.5,,
14/12/2011,56.5,,,56.3,,,56.8,,,56.3,,
13/12/2011,57,,,57,,,57.2,,,56.85,,
09/12/2011,57.16,,,56.5,,,57.36,,,56.5,,
08/12/2011,57.14,,,57.25,,,57.25,,,57.11,,
07/12/2011,57.5,,,58,,,58,,,57.2,,
06/12/2011,58,,,58,,,58.3,,,57.5,,
05/12/2011,58.5,,,58.6,,,58.6,,,58.35,,
02/12/2011,58.39,,,58,,,58.5,,,58,,
01/12/2011,57.84,,,57,,,59.99,,,56.8,,
30/11/2011,56.51,,,55,,,57,,,55,,
29/11/2011,54.75,,,54.95,,,54.95,,,54.49,,
28/11/2011,54.18,,,53.91,,,54.5,,,53.91,,
25/11/2011,53.91,,,52.2,,,54.4,,,52.2,,
24/11/2011,52.9,,,53.3,,,53.3,,,52.9,,
23/11/2011,53.28,,,51.4,,,54,,,51,,
22/11/2011,51.86,,,52.7,,,52.75,,,51.25,,
18/11/2011,52.9,,,52.9,,,52.91,,,52.4,,
17/11/2011,52.71,,,53.5,,,53.5,,,52.25,,
16/11/2011,53.5,,,53.5,,,53.9,,,53.5,,
15/11/2011,53.5,,,53.5,,,53.69,,,53.5,,
14/11/2011,53.5,,,53.85,,,54,,,53.5,,
11/11/2011,53.99,,,53.8,,,54.15,,,53.5,,
10/11/2011,53.8,,,54,,,54,,,53.5,,
09/11/2011,53.98,,,53.6,,,54,,,53.6,,
08/11/2011,54,,,54.75,,,54.75,,,54,,
07/11/2011,54.6,,,54.51,,,54.6,,,54.5,,
04/11/2011,54.51,,,55.6,,,55.6,,,54.51,,
03/11/2011,54.9,,,53.99,,,56,,,53.51,,
01/11/2011,53.86,,,53.5,,,54,,,50.5,,
31/10/2011,54.18,,,54.51,,,54.51,,,50.5,,
28/10/2011,54.51,,,54.65,,,54.65,,,54.06,,
27/10/2011,54.06,,,55,,,55,,,53.98,,
26/10/2011,53.91,,,53.9,,,54,,,53.9,,
25/10/2011,54.2,,,53.5,,,54.2,,,53.5,,
24/10/2011,53.5,,,55,,,55,,,53.5,,
21/10/2011,54.4,,,54,,,54.94,,,53.98,,
20/10/2011,53.98,,,54.1,,,54.1,,,53.85,,
19/10/2011,53.87,,,53.65,,,53.92,,,53.61,,
18/10/2011,54.2,,,54,,,54.2,,,53.99,,
17/10/2011,54,,,55,,,55,,,53.99,,
14/10/2011,55.2,,,55.25,,,55.25,,,54.7,,
13/10/2011,55,,,55.5,,,55.5,,,54.8,,
12/10/2011,54.8,,,55.2,,,55.6,,,54.6,,
11/10/2011,54.52,,,54.5,,,55,,,54,,
10/10/2011,54,,,52.9,,,54.2,,,52.9,,
07/10/2011,52.9,,,52.5,,,53,,,51.9,,
06/10/2011,51.8,,,51.55,,,54.2,,,51.53,,
05/10/2011,51.55,,,54.5,,,54.5,,,51.25,,
04/10/2011,51.44,,,51.25,,,52.29,,,50.21,,
03/10/2011,51.25,,,51,,,54.5,,,50.6,,
30/09/2011,51.16,,,52.01,,,52.73,,,50,,
29/09/2011,52.73,,,50.5,,,53,,,50.5,,
28/09/2011,53,,,54.94,,,54.94,,,50.5,,
27/09/2011,54.67,,,54.9,,,54.95,,,54.5,,
26/09/2011,54.53,,,54.79,,,54.8,,,54,,
23/09/2011,54.5,,,52.82,,,54.5,,,52.82,,
22/09/2011,52.82,,,55,,,55,,,52.75,,
21/09/2011,55.82,,,55.83,,,56.25,,,55.7,,
20/09/2011,55.83,,,56.89,,,56.89,,,55,,
19/09/2011,56.6,,,56.98,,,56.99,,,56,,
15/09/2011,57,,,57.5,,,57.5,,,56.97,,
14/09/2011,57.49,,,57.95,,,57.95,,,57,,
13/09/2011,57.35,,,57.25,,,57.95,,,56.75,,
12/09/2011,57.15,,,56.5,,,57.44,,,56.5,,
09/09/2011,57.42,,,58.2,,,58.2,,,57.3,,
08/09/2011,58,,,58.2,,,58.2,,,57.75,,
07/09/2011,58,,,56.75,,,58,,,56.75,,
06/09/2011,56.5,,,56,,,56.5,,,55.5,,
05/09/2011,56.07,,,57,,,57,,,56,,
02/09/2011,57.51,,,58.49,,,58.49,,,57.5,,
01/09/2011,58,,,58.2,,,58.48,,,57.75,,
31/08/2011,57.78,,,58,,,58,,,57.4,,
30/08/2011,57.48,,,57.5,,,57.5,,,57.01,,
29/08/2011,57.57,,,57.5,,,58,,,57.5,,
26/08/2011,57.04,,,57.4,,,57.4,,,57,,
25/08/2011,57.4,,,58.2,,,58.2,,,57.4,,
24/08/2011,58,,,58.5,,,58.5,,,57.5,,
23/08/2011,58,,,57.6,,,58,,,57.5,,
22/08/2011,57.87,,,57.11,,,58.5,,,57.11,,
19/08/2011,57,,,57.5,,,57.95,,,56.61,,
18/08/2011,57.04,,,58.99,,,58.99,,,57,,
17/08/2011,58.99,,,58.86,,,59.1,,,58.5,,
16/08/2011,58.83,,,58.5,,,59.5,,,57.75,,
15/08/2011,57.64,,,56,,,58.5,,,56,,
12/08/2011,55.51,,,54.5,,,56,,,54.5,,
11/08/2011,54.51,,,52.5,,,55,,,52,,
10/08/2011,52.04,,,52.5,,,52.5,,,51.5,,
09/08/2011,51.81,,,52.85,,,52.85,,,49.14,,
08/08/2011,51.06,,,53.25,,,53.25,,,50.25,,
05/08/2011,54,,,56,,,56,,,52,,
04/08/2011,53.5,,,56.3,,,56.3,,,53.5,,
03/08/2011,56.02,,,57.4,,,57.4,,,55.85,,
02/08/2011,56.66,,,58,,,62,,,53.61,,
01/08/2011,57.73,,,58.45,,,58.85,,,53.56,,
29/07/2011,58.84,,,58.9,,,59.2,,,58.65,,
28/07/2011,59,,,59.25,,,59.5,,,58.93,,
27/07/2011,58.91,,,59,,,59,,,58.75,,
26/07/2011,58.85,,,59.25,,,60,,,58.65,,
25/07/2011,58.94,,,58.95,,,58.95,,,58.9,,
22/07/2011,59,,,59,,,59,,,58.99,,
21/07/2011,59,,,59,,,59,,,58.78,,
20/07/2011,58.75,,,58.41,,,60.25,,,58,,
19/07/2011,58.41,,,59,,,59.25,,,58,,
18/07/2011,58.83,,,59.4,,,59.4,,,58.25,,
15/07/2011,58.97,,,59.69,,,59.7,,,58.76,,
14/07/2011,59.7,,,59.7,,,59.7,,,59.5,,
13/07/2011,59.69,,,59.75,,,59.9,,,59,,
12/07/2011,59.28,,,58.9,,,59.5,,,58.6,,
11/07/2011,59.07,,,59.6,,,60,,,59,,
08/07/2011,59.43,,,57.85,,,63,,,57.85,,
07/07/2011,57.85,,,57.9,,,57.99,,,57.8,,
06/07/2011,57.54,,,57.4,,,57.7,,,57.4,,
05/07/2011,57.35,,,57.15,,,57.4,,,57,,
04/07/2011,57.35,,,57,,,57.4,,,57,,
01/07/2011,56.83,,,56,,,57.44,,,56,,
30/06/2011,56.2,,,56.05,,,56.4,,,56,,
29/06/2011,56.03,,,55.84,,,56.26,,,55.75,,
28/06/2011,55.76,,,55.5,,,55.8,,,55.5,,
27/06/2011,55.5,,,56.2,,,56.2,,,55.5,,
24/06/2011,56.14,,,55.25,,,56.5,,,55,,
23/06/2011,55.24,,,55.7,,,55.7,,,55.2,,
22/06/2011,55.71,,,55.95,,,56,,,55.5,,
