Security,GCC* MF Equity                                                  ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
03/12/2013,39.6,,,38.81,,,39.89,,,38.77,,
29/11/2013,39.82,,,38.77,,,40,,,38.77,,
28/11/2013,38.94,,,38.19,,,38.94,,,37.95,,
27/11/2013,38.33,,,38,,,39,,,38,,
25/11/2013,39,,,38.99,,,39,,,38.99,,
22/11/2013,38.96,,,39.32,,,39.32,,,38,,
21/11/2013,39.48,,,39.48,,,39.48,,,39.48,,
20/11/2013,39.07,,,38.01,,,39.44,,,38.01,,
15/11/2013,39.08,,,38.1,,,39.47,,,38.1,,
12/11/2013,39.79,,,38.01,,,39.79,,,38.01,,
07/11/2013,40,,,39.5,,,40,,,39.5,,
25/10/2013,39.6,,,39.6,,,39.6,,,39.6,,
23/10/2013,40.2,,,40,,,40.2,,,40,,
21/10/2013,40.2,,,39.28,,,40.2,,,39.28,,
17/10/2013,40.24,,,40,,,40.24,,,40,,
16/10/2013,40.24,,,40.01,,,40.24,,,40.01,,
15/10/2013,40.15,,,39.23,,,40.15,,,39.23,,
11/10/2013,40.24,,,40.06,,,40.24,,,40.06,,
10/10/2013,40.25,,,40.25,,,40.25,,,40.25,,
09/10/2013,40.48,,,38.76,,,40.48,,,38.76,,
07/10/2013,40.45,,,39.99,,,40.48,,,39.99,,
04/10/2013,40.26,,,40.26,,,40.26,,,40.26,,
03/10/2013,40.48,,,40.13,,,40.48,,,40.13,,
02/10/2013,40.48,,,40.05,,,40.48,,,40.05,,
01/10/2013,40.29,,,39,,,40.49,,,39,,
30/09/2013,40.49,,,40.49,,,40.49,,,40.49,,
27/09/2013,40.49,,,40.49,,,40.49,,,40.49,,
26/09/2013,40.49,,,40.49,,,40.49,,,40.49,,
25/09/2013,40.49,,,40.49,,,40.49,,,40.49,,
24/09/2013,40.49,,,40.5,,,40.5,,,40.49,,
23/09/2013,40.5,,,40.5,,,40.5,,,40.5,,
20/09/2013,40.24,,,39,,,40.5,,,39,,
19/09/2013,40.5,,,40.46,,,40.5,,,40,,
18/09/2013,40.4,,,40.16,,,40.5,,,40.15,,
17/09/2013,40.39,,,39.68,,,40.39,,,38.52,,
13/09/2013,39.76,,,39.76,,,39.76,,,39.76,,
11/09/2013,40.5,,,40.5,,,40.5,,,40.5,,
10/09/2013,41,,,40.81,,,41,,,40.81,,
09/09/2013,40.99,,,40.99,,,40.99,,,40.99,,
06/09/2013,40.99,,,40.99,,,40.99,,,40.99,,
05/09/2013,40.99,,,40.63,,,40.99,,,40.63,,
04/09/2013,40.99,,,39.34,,,40.99,,,39.34,,
02/09/2013,40.83,,,40,,,40.99,,,40,,
30/08/2013,39.86,,,39.97,,,41.45,,,38.5,,
29/08/2013,40.18,,,39.53,,,40.18,,,39.53,,
28/08/2013,39.77,,,39.53,,,39.77,,,39,,
27/08/2013,39.83,,,39.5,,,39.99,,,39.49,,
26/08/2013,39.87,,,39.87,,,39.87,,,39.87,,
23/08/2013,40.17,,,39.71,,,40.17,,,39.71,,
22/08/2013,40.02,,,39.5,,,40.19,,,39.5,,
21/08/2013,40.78,,,40.78,,,40.78,,,40.78,,
20/08/2013,41.16,,,40.56,,,41.16,,,39,,
19/08/2013,40.91,,,42.45,,,42.88,,,39.01,,
16/08/2013,42.75,,,42.75,,,42.75,,,42.75,,
15/08/2013,42.5,,,40.62,,,42.5,,,40.62,,
14/08/2013,40.49,,,40.23,,,41.5,,,40.2,,
13/08/2013,40.49,,,40.24,,,40.49,,,40.2,,
12/08/2013,40.49,,,39.93,,,40.49,,,39.93,,
08/08/2013,40.49,,,40.4,,,40.49,,,40.4,,
07/08/2013,40,,,40.3,,,40.48,,,40,,
06/08/2013,40.49,,,39.93,,,40.98,,,39.93,,
01/08/2013,40.99,,,40.69,,,40.99,,,40.69,,
31/07/2013,40.98,,,40.74,,,40.98,,,40.74,,
30/07/2013,41,,,42.03,,,42.03,,,41,,
29/07/2013,42.25,,,41.7,,,42.25,,,41.7,,
25/07/2013,42.23,,,42.23,,,42.23,,,42.23,,
24/07/2013,42.5,,,42.75,,,42.75,,,42,,
23/07/2013,42.98,,,42.98,,,42.98,,,42.98,,
22/07/2013,42.01,,,42,,,42.98,,,42,,
19/07/2013,42.24,,,42.2,,,42.24,,,42.05,,
18/07/2013,43.67,,,43.35,,,43.85,,,42.1,,
17/07/2013,43.62,,,42.5,,,43.95,,,42.03,,
16/07/2013,43.97,,,42.95,,,43.97,,,42.95,,
04/07/2013,43.97,,,42.05,,,43.97,,,42.05,,
01/07/2013,43.9,,,42.17,,,43.9,,,42.17,,
25/06/2013,42.99,,,41.25,,,42.99,,,41.25,,
21/06/2013,43,,,43,,,43,,,43,,
20/06/2013,43,,,43,,,43,,,41.5,,
19/06/2013,43,,,42.66,,,43,,,42.66,,
06/06/2013,43.81,,,42,,,44,,,41.98,,
05/06/2013,44,,,43.99,,,44,,,43.99,,
03/06/2013,42,,,42.01,,,42.01,,,42,,
31/05/2013,43,,,44,,,44,,,43,,
24/05/2013,44.9,,,44.9,,,44.9,,,44.9,,
14/05/2013,45.4,,,45.4,,,45.4,,,45.4,,
13/05/2013,45.4,,,44.86,,,45.4,,,44.86,,
09/05/2013,45.3,,,44.35,,,45.3,,,44.35,,
07/05/2013,45.39,,,44.37,,,45.39,,,44.37,,
03/05/2013,45.39,,,45.22,,,45.39,,,45.22,,
02/05/2013,45.35,,,45.14,,,45.35,,,44.99,,
30/04/2013,45.27,,,45.27,,,45.27,,,45.27,,
29/04/2013,45.4,,,43.5,,,45.4,,,43.5,,
25/04/2013,45.7,,,44.62,,,45.7,,,44.62,,
23/04/2013,45.58,,,45.58,,,45.58,,,45.58,,
22/04/2013,45.7,,,45.54,,,45.7,,,45.54,,
19/04/2013,45.7,,,45.73,,,45.73,,,43.76,,
18/04/2013,45.7,,,45,,,45.7,,,45,,
15/04/2013,45.89,,,44.25,,,45.89,,,44.25,,
12/04/2013,45.47,,,45.89,,,45.89,,,43.51,,
11/04/2013,45.48,,,45.79,,,45.79,,,45,,
10/04/2013,45.89,,,45.89,,,45.89,,,45.89,,
09/04/2013,45.9,,,45.9,,,45.9,,,45.9,,
08/04/2013,45.98,,,45.99,,,45.99,,,45.98,,
05/04/2013,45.99,,,44.86,,,46,,,44.86,,
03/04/2013,46.04,,,46.46,,,46.46,,,45.5,,
02/04/2013,45.95,,,45.5,,,46.4,,,45.5,,
26/03/2013,46.46,,,46.24,,,46.46,,,46.24,,
25/03/2013,46.46,,,45.01,,,46.46,,,45.01,,
21/03/2013,46.1,,,45,,,46.46,,,45,,
20/03/2013,46.34,,,44.93,,,46.95,,,44.93,,
14/03/2013,46.34,,,46.34,,,46.34,,,46.34,,
13/03/2013,46.44,,,45.42,,,46.79,,,45.42,,
11/03/2013,46.47,,,46.29,,,46.47,,,46.29,,
08/03/2013,46.48,,,46.36,,,46.48,,,46.36,,
07/03/2013,46.48,,,46.27,,,46.48,,,46.27,,
06/03/2013,46.4,,,45.8,,,46.4,,,45.8,,
05/03/2013,46,,,45.45,,,46,,,45.45,,
04/03/2013,45.65,,,45.65,,,45.65,,,45.65,,
01/03/2013,45.9,,,45.05,,,45.9,,,45.05,,
28/02/2013,44.94,,,43,,,46,,,43,,
27/02/2013,46,,,46,,,46,,,46,,
25/02/2013,44.7,,,42.01,,,45,,,42.01,,
22/02/2013,44.99,,,44.05,,,44.99,,,44.05,,
20/02/2013,45,,,44.73,,,45,,,44.7,,
19/02/2013,44.93,,,44.86,,,44.99,,,43.75,,
18/02/2013,44.99,,,44.99,,,44.99,,,44.99,,
15/02/2013,44.99,,,44,,,44.99,,,44,,
14/02/2013,45,,,44.53,,,45,,,44.52,,
13/02/2013,44.5,,,44.5,,,44.5,,,44.5,,
12/02/2013,44.32,,,44,,,44.54,,,43.21,,
11/02/2013,44.53,,,44.52,,,44.53,,,44.52,,
08/02/2013,44.52,,,44.5,,,44.52,,,44.5,,
06/02/2013,44.5,,,44.5,,,44.5,,,44.5,,
05/02/2013,44.5,,,44.5,,,44.5,,,44.44,,
01/02/2013,44.5,,,44.5,,,44.5,,,44.4,,
31/01/2013,44.5,,,44.49,,,44.5,,,44.49,,
30/01/2013,44.48,,,44.1,,,44.48,,,44,,
28/01/2013,44.49,,,43.21,,,44.49,,,43.21,,
24/01/2013,44.5,,,43.02,,,44.5,,,43.02,,
22/01/2013,44.49,,,44.49,,,44.49,,,44.49,,
17/01/2013,44.5,,,44.5,,,44.5,,,44.49,,
16/01/2013,43.95,,,43,,,43.95,,,43,,
15/01/2013,43,,,42.84,,,43,,,42.84,,
11/01/2013,43,,,42.82,,,43,,,42.82,,
10/01/2013,42.99,,,42.6,,,42.99,,,42.6,,
09/01/2013,42.99,,,43,,,43,,,42.93,,
08/01/2013,42.9,,,43,,,43,,,41.55,,
07/01/2013,43.2,,,42.85,,,43.2,,,42.85,,
04/01/2013,42.99,,,42.16,,,42.99,,,42.16,,
02/01/2013,42.99,,,42.99,,,42.99,,,42.99,,
31/12/2012,42.96,,,42.87,,,42.99,,,42.3,,
28/12/2012,42.87,,,42.38,,,42.87,,,42.38,,
26/12/2012,42.88,,,42.88,,,42.88,,,42.88,,
24/12/2012,42.89,,,42.79,,,42.89,,,42.79,,
21/12/2012,42.79,,,42.17,,,42.79,,,42.17,,
19/12/2012,42.87,,,42.15,,,42.87,,,42.15,,
17/12/2012,42.89,,,42.89,,,42.89,,,42.89,,
11/12/2012,42.8,,,42.19,,,42.8,,,42.19,,
06/12/2012,42.86,,,42.64,,,42.86,,,42.64,,
05/12/2012,42.88,,,42.88,,,42.88,,,42.88,,
04/12/2012,42.6,,,42.7,,,42.86,,,42.6,,
03/12/2012,42.77,,,41.01,,,42.77,,,41.01,,
30/11/2012,42.78,,,42.79,,,42.79,,,42.7,,
29/11/2012,42.76,,,42.05,,,42.78,,,42.05,,
28/11/2012,42.84,,,42.84,,,42.84,,,42.84,,
27/11/2012,42.88,,,42.23,,,42.88,,,42.23,,
23/11/2012,42.79,,,42.79,,,42.79,,,42.79,,
22/11/2012,42.74,,,42,,,42.79,,,42,,
21/11/2012,42.92,,,42.89,,,42.98,,,42,,
20/11/2012,43,,,43,,,43,,,43,,
16/11/2012,42.99,,,42.29,,,42.99,,,42.29,,
15/11/2012,42.02,,,43.95,,,43.95,,,42,,
14/11/2012,44.22,,,44.22,,,44.22,,,44.22,,
13/11/2012,44.2,,,43.29,,,44.2,,,43.29,,
08/11/2012,44.26,,,43.43,,,44.26,,,43.43,,
06/11/2012,44.27,,,43.4,,,44.28,,,43,,
31/10/2012,44.29,,,43,,,44.29,,,43,,
29/10/2012,44.3,,,43.5,,,44.3,,,43.5,,
25/10/2012,44.04,,,44.49,,,44.49,,,42.5,,
24/10/2012,43,,,43.01,,,44.5,,,43,,
23/10/2012,44.5,,,42.89,,,44.5,,,42.89,,
17/10/2012,44.5,,,44,,,44.5,,,44,,
16/10/2012,44.5,,,44.2,,,44.5,,,44.2,,
15/10/2012,44.2,,,44.01,,,44.2,,,44.01,,
12/10/2012,44.29,,,42.87,,,44.29,,,42.87,,
10/10/2012,44.3,,,43.41,,,44.3,,,43.41,,
08/10/2012,44.27,,,44.5,,,44.5,,,42.66,,
05/10/2012,44.9,,,44.3,,,44.9,,,44.3,,
04/10/2012,44.3,,,43.29,,,44.3,,,43.29,,
02/10/2012,44.1,,,42.99,,,44.1,,,42.99,,
01/10/2012,43.49,,,43.49,,,43.49,,,43.49,,
28/09/2012,42.67,,,41.4,,,43.49,,,41.4,,
26/09/2012,43.49,,,41.74,,,43.49,,,41.74,,
21/09/2012,43.5,,,43,,,43.5,,,43,,
20/09/2012,42.65,,,41.52,,,43,,,41.51,,
19/09/2012,42.99,,,42.99,,,42.99,,,42.99,,
18/09/2012,42.5,,,42.49,,,42.5,,,42.49,,
17/09/2012,42.4,,,42,,,42.4,,,42,,
14/09/2012,42,,,41.01,,,42,,,41.01,,
13/09/2012,41.96,,,41.1,,,42,,,41.1,,
12/09/2012,42.47,,,41.5,,,42.49,,,41.5,,
11/09/2012,41.5,,,42.45,,,42.45,,,41.3,,
10/09/2012,42,,,42,,,42,,,41.5,,
07/09/2012,43,,,43,,,43,,,43,,
06/09/2012,43,,,42.99,,,43,,,42.99,,
03/09/2012,43,,,42.76,,,43,,,42,,
31/08/2012,43,,,43,,,43,,,43,,
30/08/2012,43,,,41.84,,,43,,,41.84,,
28/08/2012,42.9,,,41.02,,,43,,,41.02,,
07/08/2012,42.89,,,42.89,,,42.89,,,42.89,,
06/08/2012,42.88,,,42.89,,,42.89,,,42.88,,
02/08/2012,41.76,,,41.01,,,42,,,41,,
01/08/2012,42,,,42,,,42,,,42,,
31/07/2012,42.36,,,42.5,,,43.09,,,42,,
30/07/2012,43.69,,,43.69,,,43.69,,,43.69,,
25/07/2012,43.69,,,43.69,,,43.69,,,43.69,,
24/07/2012,43.69,,,43.5,,,43.69,,,43.5,,
17/07/2012,43.96,,,43.5,,,43.96,,,43.5,,
13/07/2012,44,,,43.89,,,44,,,43.89,,
09/07/2012,43.9,,,43,,,43.9,,,43,,
06/07/2012,44,,,44.25,,,44.25,,,43,,
05/07/2012,43.97,,,41.83,,,44,,,41.83,,
03/07/2012,44,,,44,,,44,,,44,,
02/07/2012,43.5,,,43.5,,,43.5,,,43.5,,
29/06/2012,42.9,,,43,,,43,,,42.9,,
28/06/2012,42.59,,,42.61,,,42.61,,,42.58,,
27/06/2012,42.6,,,42.5,,,42.6,,,42.5,,
22/06/2012,42.7,,,42.7,,,42.7,,,42.7,,
20/06/2012,43.99,,,43.2,,,43.99,,,43.2,,
18/06/2012,44.49,,,43,,,44.49,,,43,,
06/06/2012,44.5,,,43.71,,,44.6,,,43.71,,
05/06/2012,43.71,,,43.71,,,43.71,,,43.71,,
04/06/2012,45,,,45,,,45,,,43.71,,
16/05/2012,46,,,46,,,46,,,46,,
14/05/2012,46,,,46,,,46,,,46,,
11/05/2012,43.99,,,43.99,,,43.99,,,43.99,,
10/05/2012,43.99,,,42,,,44,,,42,,
09/05/2012,44,,,43.02,,,44,,,41,,
08/05/2012,44,,,44,,,44,,,44,,
04/05/2012,45,,,45,,,45,,,45,,
03/05/2012,44.78,,,44.9,,,45.99,,,44.5,,
02/05/2012,45,,,44.02,,,45.8,,,44.02,,
25/04/2012,46.13,,,46.13,,,46.13,,,46.13,,
24/04/2012,46.09,,,41.71,,,46.09,,,41.71,,
23/04/2012,46.2,,,46.1,,,46.2,,,46.1,,
18/04/2012,45.8,,,45.79,,,46.2,,,45.79,,
17/04/2012,45.5,,,45.5,,,45.5,,,45.5,,
04/04/2012,46.2,,,46.2,,,46.2,,,46.2,,
03/04/2012,46,,,45.03,,,46,,,45.02,,
30/03/2012,46.19,,,43.02,,,46.2,,,43.02,,
27/03/2012,46.2,,,45,,,46.2,,,45,,
26/03/2012,46.2,,,46.2,,,46.2,,,46.2,,
09/03/2012,46.2,,,45,,,46.2,,,45,,
08/03/2012,45.8,,,44.6,,,45.8,,,44.6,,
07/03/2012,45.98,,,44,,,45.98,,,44,,
05/03/2012,46.2,,,46,,,46.2,,,46,,
17/02/2012,46.2,,,46.2,,,46.2,,,46.2,,
16/02/2012,46.17,,,46.15,,,46.2,,,46.15,,
14/02/2012,46.8,,,46,,,46.8,,,45.95,,
13/02/2012,46,,,46,,,46,,,46,,
09/02/2012,44.99,,,44.99,,,44.99,,,44.99,,
08/02/2012,44.98,,,44.65,,,44.99,,,44.65,,
03/02/2012,45,,,45,,,45,,,45,,
02/02/2012,45,,,44.98,,,45,,,44.98,,
01/02/2012,45,,,44,,,45,,,44,,
30/01/2012,45.09,,,44.25,,,45.09,,,44.25,,
24/01/2012,45.2,,,42.9,,,45.2,,,42.9,,
23/01/2012,45.2,,,46.8,,,46.8,,,45.2,,
19/01/2012,45,,,44,,,45,,,44,,
18/01/2012,45,,,43.5,,,45,,,43.5,,
17/01/2012,44.99,,,44.99,,,44.99,,,44.99,,
12/01/2012,45.5,,,45.5,,,45.5,,,45.5,,
29/12/2011,44.8,,,44.68,,,44.8,,,44.68,,
26/12/2011,44.68,,,44,,,44.8,,,44,,
23/12/2011,44.79,,,44.79,,,44.79,,,44.79,,
22/12/2011,43.89,,,44,,,44,,,43.89,,
21/12/2011,44.79,,,44.79,,,44.79,,,44.79,,
19/12/2011,44.8,,,44.8,,,44.8,,,44.8,,
16/12/2011,44.8,,,44.25,,,44.8,,,44.25,,
07/12/2011,44.79,,,43.8,,,44.79,,,43.8,,
06/12/2011,43.8,,,44,,,44,,,43.8,,
05/12/2011,44.2,,,44.99,,,44.99,,,44.19,,
02/12/2011,44,,,44.45,,,44.99,,,43.15,,
01/12/2011,44.49,,,44,,,44.49,,,44,,
30/11/2011,44.22,,,45,,,45.5,,,43.02,,
29/11/2011,45.31,,,45.31,,,45.31,,,45.3,,
28/11/2011,45.31,,,45.49,,,45.51,,,43,,
25/11/2011,45,,,45,,,45,,,45,,
24/11/2011,45,,,45,,,45,,,45,,
23/11/2011,44.71,,,44.49,,,45,,,44.2,,
18/11/2011,44.89,,,44,,,44.95,,,44,,
17/11/2011,44.76,,,41.52,,,45,,,41.51,,
28/10/2011,45,,,44.86,,,45,,,44.86,,
27/10/2011,44.86,,,44,,,44.87,,,44,,
25/10/2011,44.88,,,43,,,45,,,43,,
14/10/2011,44.94,,,41.1,,,44.95,,,40.01,,
07/09/2011,45,,,45,,,45,,,45,,
06/09/2011,44,,,43.5,,,44,,,43.5,,
05/09/2011,43,,,43,,,43,,,43,,
02/09/2011,43,,,43,,,43,,,43,,
31/08/2011,45,,,45,,,45,,,45,,
30/08/2011,46,,,45.98,,,46,,,45.98,,
29/08/2011,45.98,,,44,,,45.98,,,44,,
25/08/2011,44,,,44,,,44,,,44,,
24/08/2011,43.76,,,43,,,44.92,,,42,,
19/08/2011,44.5,,,40.5,,,44.79,,,40.5,,
17/08/2011,44.91,,,41,,,44.91,,,41,,
15/08/2011,44.91,,,42,,,44.91,,,40.66,,
11/08/2011,44.92,,,42,,,44.92,,,42,,
08/08/2011,44.99,,,43.48,,,44.99,,,43.48,,
01/08/2011,43.48,,,40.45,,,46.99,,,40.45,,
25/07/2011,43.48,,,40.03,,,43.48,,,40.03,,
15/07/2011,43.48,,,40.06,,,43.48,,,40.06,,
12/07/2011,43.22,,,40,,,43.39,,,40,,
01/07/2011,43.22,,,39.62,,,43.22,,,39.62,,
24/06/2011,43.18,,,43.33,,,43.33,,,43.18,,
22/06/2011,42.79,,,39.63,,,43.44,,,39.62,,
07/06/2011,43.49,,,39.42,,,43.5,,,39.42,,
03/06/2011,43.69,,,43.69,,,43.69,,,43.69,,
31/05/2011,43.79,,,43.79,,,43.79,,,43.79,,
30/05/2011,42.5,,,40.51,,,43.8,,,40.1,,
26/05/2011,44.5,,,44.5,,,44.5,,,44.5,,
25/05/2011,44.5,,,44.5,,,44.5,,,44.5,,
24/05/2011,42.35,,,40.7,,,42.35,,,38.11,,
23/05/2011,40.61,,,40.5,,,43,,,39.99,,
19/05/2011,42.9,,,42.9,,,42.9,,,42.9,,
18/05/2011,42.5,,,38.71,,,42.99,,,38.71,,
13/05/2011,43,,,43,,,43,,,43,,
15/04/2011,43.8,,,41,,,43.8,,,41,,
14/04/2011,43.8,,,43.8,,,43.8,,,43.8,,
13/04/2011,43.56,,,43,,,43.8,,,43,,
11/04/2011,44,,,43,,,44,,,43,,
07/04/2011,43.8,,,43.8,,,43.8,,,43.8,,
06/04/2011,44,,,44,,,44.02,,,44,,
04/04/2011,46.85,,,46.85,,,46.85,,,46.85,,
31/03/2011,43.9,,,44,,,44,,,43.8,,
29/03/2011,40.78,,,40.5,,,40.78,,,40.5,,
28/03/2011,40.78,,,40.78,,,40.78,,,40.78,,
25/03/2011,40.79,,,40.8,,,40.8,,,40.79,,
23/03/2011,41.99,,,40,,,41.99,,,40,,
22/03/2011,40,,,38.2,,,40,,,38,,
18/03/2011,38,,,38,,,38,,,38,,
17/03/2011,41.7,,,41.7,,,41.7,,,41.7,,
16/03/2011,42.5,,,41,,,42.5,,,41,,
14/03/2011,45,,,45,,,45,,,45,,
10/03/2011,46.85,,,46.85,,,46.85,,,46.85,,
08/03/2011,46.9,,,45,,,46.9,,,45,,
03/03/2011,47,,,47,,,47,,,47,,
02/03/2011,46.2,,,45,,,46.2,,,45,,
01/03/2011,45.43,,,45,,,46.7,,,42.85,,
28/02/2011,47.56,,,45,,,48,,,45,,
25/02/2011,48.7,,,48.7,,,48.7,,,48.7,,
23/02/2011,47.99,,,47.99,,,47.99,,,47.99,,
18/02/2011,48.7,,,48.7,,,48.7,,,48.7,,
11/02/2011,48.7,,,48,,,48.7,,,48,,
08/02/2011,48.7,,,48.7,,,48.7,,,48.7,,
04/02/2011,48.7,,,48.7,,,48.7,,,48.5,,
31/01/2011,49,,,49,,,49,,,49,,
24/01/2011,48.79,,,48.25,,,48.79,,,48.25,,
31/12/2010,49.45,,,49.45,,,49.45,,,49.45,,
30/12/2010,49.5,,,49.5,,,49.5,,,49.5,,
29/12/2010,49.45,,,49.45,,,49.45,,,49.45,,
28/12/2010,49.45,,,49.45,,,49.45,,,49,,
21/12/2010,49.5,,,50,,,50,,,49.5,,
17/12/2010,50,,,50,,,50,,,50,,
16/12/2010,50,,,56.5,,,56.5,,,50,,
15/12/2010,49.7,,,47.9,,,49.7,,,47.9,,
14/12/2010,47.9,,,47.7,,,47.9,,,47.7,,
09/12/2010,47.7,,,47.7,,,47.7,,,47.7,,
07/12/2010,47.9,,,47.9,,,47.9,,,47.9,,
03/12/2010,47.49,,,47.49,,,47.49,,,47.49,,
02/12/2010,47.9,,,47,,,47.9,,,47,,
29/11/2010,47,,,47,,,47,,,47,,
25/11/2010,46.9,,,46.9,,,46.9,,,46.9,,
24/11/2010,47,,,46.49,,,47.9,,,46.49,,
23/11/2010,46.5,,,45.01,,,46.5,,,45.01,,
22/11/2010,46.99,,,46,,,46.99,,,45.75,,
19/11/2010,46,,,45.75,,,47.8,,,45.75,,
18/11/2010,48,,,45.85,,,48,,,45.85,,
17/11/2010,46,,,43,,,46,,,42,,
16/11/2010,42.69,,,42,,,42.7,,,42,,
12/11/2010,42.5,,,40.01,,,42.5,,,40.01,,
11/11/2010,41.99,,,41.99,,,41.99,,,41.99,,
10/11/2010,42,,,41.5,,,43,,,41.5,,
09/11/2010,41.74,,,41.99,,,41.99,,,39.8,,
08/11/2010,39.8,,,41.99,,,41.99,,,39.8,,
05/11/2010,40.49,,,39.8,,,40.49,,,39.8,,
04/11/2010,39.8,,,39.95,,,39.95,,,39.8,,
28/10/2010,39.9,,,39.9,,,39.9,,,39.9,,
26/10/2010,40,,,39.99,,,40,,,39.99,,
20/10/2010,39.94,,,39.65,,,39.95,,,39.65,,
13/10/2010,41.7,,,40,,,41.7,,,40,,
08/10/2010,41.48,,,40,,,41.48,,,40,,
07/10/2010,40,,,38.5,,,40,,,38.5,,
05/10/2010,40,,,40.24,,,40.24,,,40,,
04/10/2010,40.24,,,40.24,,,40.24,,,40.24,,
01/10/2010,40.23,,,40.23,,,40.23,,,40.23,,
30/09/2010,40,,,40,,,40,,,40,,
29/09/2010,39.5,,,38,,,39.5,,,38,,
28/09/2010,40,,,39.5,,,40,,,39.5,,
27/09/2010,39.99,,,39.5,,,39.99,,,39.5,,
24/09/2010,40.24,,,40.24,,,40.24,,,40.24,,
23/09/2010,40,,,40,,,40,,,40,,
22/09/2010,40,,,39.81,,,40,,,39.8,,
14/09/2010,41.48,,,40.25,,,41.48,,,40.25,,
07/09/2010,42.47,,,40,,,42.47,,,40,,
06/09/2010,42.47,,,42.47,,,42.47,,,42.47,,
03/09/2010,41.49,,,40.1,,,41.49,,,40,,
01/09/2010,41.49,,,40.5,,,41.49,,,40.5,,
26/08/2010,42.48,,,41.45,,,42.48,,,41.45,,
25/08/2010,41.45,,,41.45,,,41.45,,,41.45,,
24/08/2010,41.49,,,41.49,,,41.49,,,41.49,,
23/08/2010,41.5,,,40,,,41.5,,,40,,
17/08/2010,42.49,,,42.49,,,42.49,,,42.49,,
13/08/2010,42,,,42,,,42.48,,,42,,
10/08/2010,42.75,,,42,,,42.75,,,42,,
04/08/2010,43.89,,,42.9,,,43.89,,,42.9,,
03/08/2010,42.97,,,42.9,,,42.97,,,42.21,,
02/08/2010,43.35,,,43.9,,,43.9,,,43.35,,
30/07/2010,43.25,,,42,,,43.25,,,42,,
29/07/2010,43.49,,,43.6,,,43.6,,,42,,
28/07/2010,43,,,42.25,,,43,,,42.25,,
27/07/2010,43.89,,,39.49,,,43.89,,,39.49,,
23/07/2010,43.88,,,43.5,,,43.88,,,43.5,,
22/07/2010,43.88,,,43.88,,,43.88,,,43.88,,
21/07/2010,43.25,,,42,,,43.25,,,42,,
19/07/2010,43.88,,,43.4,,,43.88,,,43.4,,
12/07/2010,43.88,,,43.88,,,43.88,,,43.88,,
09/07/2010,42.89,,,42,,,42.89,,,42,,
08/07/2010,42.9,,,42.99,,,42.99,,,42.01,,
07/07/2010,42.75,,,42.25,,,42.75,,,42.25,,
06/07/2010,42.01,,,42.01,,,42.01,,,42.01,,
05/07/2010,43.57,,,43.88,,,43.88,,,42.01,,
02/07/2010,43.57,,,42,,,43.89,,,42,,
29/06/2010,44.25,,,43.2,,,44.25,,,43.2,,
28/06/2010,43.2,,,43.2,,,43.2,,,43.2,,
25/06/2010,43.87,,,42.5,,,43.95,,,42.5,,
24/06/2010,44.24,,,42.47,,,44.24,,,42.47,,
21/06/2010,44.7,,,44.72,,,44.72,,,44.69,,
18/06/2010,44.73,,,44.78,,,44.78,,,44.73,,
17/06/2010,44.79,,,44.79,,,44.79,,,44.79,,
16/06/2010,43.79,,,43.2,,,43.79,,,42,,
15/06/2010,43.8,,,42.2,,,44.6,,,42.2,,
14/06/2010,44.22,,,42.6,,,44.72,,,42.6,,
09/06/2010,44.74,,,44.74,,,44.74,,,44.74,,
08/06/2010,44.74,,,44.74,,,44.74,,,44.74,,
07/06/2010,44,,,42.8,,,44,,,42.8,,
31/05/2010,45,,,45.25,,,45.25,,,43.1,,
28/05/2010,45.29,,,45.29,,,45.29,,,45.29,,
27/05/2010,45.27,,,44.75,,,45.27,,,44,,
26/05/2010,44.99,,,43,,,44.99,,,43,,
25/05/2010,44.99,,,43.05,,,44.99,,,43.05,,
18/05/2010,45.29,,,45.29,,,45.29,,,43.01,,
12/05/2010,44.88,,,43,,,44.89,,,43,,
10/05/2010,43.95,,,44,,,44.9,,,42.9,,
07/05/2010,42.98,,,42.95,,,42.98,,,42.5,,
06/05/2010,43,,,43,,,43,,,43,,
05/05/2010,42.9,,,42.98,,,43,,,42.9,,
04/05/2010,42.98,,,42.75,,,44.75,,,42,,
30/04/2010,44.78,,,44.5,,,45.3,,,43.55,,
27/04/2010,45.35,,,43.5,,,45.35,,,43.49,,
22/04/2010,45.34,,,45.34,,,45.34,,,45.34,,
21/04/2010,45.22,,,45.77,,,45.77,,,44,,
20/04/2010,45.01,,,43.6,,,45.1,,,43.6,,
15/04/2010,45.89,,,45.9,,,45.9,,,45.89,,
14/04/2010,45.7,,,43.6,,,45.9,,,43.6,,
07/04/2010,45.89,,,43.01,,,45.89,,,43,,
05/04/2010,45.98,,,45.98,,,45.98,,,45.98,,
30/03/2010,45.88,,,45.98,,,45.99,,,43.01,,
29/03/2010,45.98,,,45.97,,,45.98,,,45.97,,
26/03/2010,45.89,,,44,,,45.89,,,44,,
22/03/2010,45.99,,,43.01,,,45.99,,,43.01,,
